,PHOT,WTOF,WTON,HROR,BEVS
3/22/2016 13:00,0.277,0,0.05185,0.421238314,0.459503535
3/22/2016 14:00,0.156,0,0.049087,0.422029517,0.439652721
3/22/2016 15:00,0.05,0,0.049553,0.42282072,0.451540415
3/22/2016 16:00,0.001,0,0.061177,0.423611924,0.477551008
3/22/2016 17:00,0,0,0.067239,0.424403127,0.553186063
3/22/2016 18:00,0,0,0.068224,0.42519433,0.645024597
3/22/2016 19:00,0,0,0.068036,0.425985533,0.71673529
3/22/2016 20:00,0,0,0.068835,0.426776736,0.736373203
3/22/2016 21:00,0,0,0.070749,0.42756794,0.769233574
3/22/2016 22:00,0,0,0.073642,0.428359143,0.746882433
3/22/2016 23:00,0,0,0.080668,0.429150346,0.752476317
3/23/2016 0:00,0,0,0.089896,0.429941549,0.755014176
3/23/2016 1:00,0,0,0.099294,0.430509677,0.748723292
3/23/2016 2:00,0,0,0.106238,0.431077804,0.727982806
3/23/2016 3:00,0,0,0.115969,0.431645931,0.683439012
3/23/2016 4:00,0.015,0,0.12977,0.432214058,0.612653811
3/23/2016 5:00,0.115,0,0.132128,0.432782186,0.51730377
3/23/2016 6:00,0.287,0,0.153828,0.433350313,0.441948084
3/23/2016 7:00,0.43,0,0.193382,0.43391844,0.436955655
3/23/2016 8:00,0.47,0,0.21035,0.434486567,0.43191228
3/23/2016 9:00,0.45,0,0.2173,0.435054695,0.451813058
3/23/2016 10:00,0.437,0,0.214356,0.435622822,0.460098377
3/23/2016 11:00,0.375,0,0.202759,0.436190949,0.451406392
3/23/2016 12:00,0.296,0,0.182935,0.436759076,0.429239704
3/23/2016 13:00,0.207,0,0.149859,0.437327204,0.418003755
3/23/2016 14:00,0.111,0,0.113543,0.437895331,0.393982429
3/23/2016 15:00,0.033,0,0.096377,0.438463458,0.391403522
3/23/2016 16:00,0,0,0.110938,0.439031585,0.438499881
3/23/2016 17:00,0,0,0.145555,0.439599713,0.523122615
3/23/2016 18:00,0,0,0.179949,0.44016784,0.625344927
3/23/2016 19:00,0,0,0.201356,0.440735967,0.689757706
3/23/2016 20:00,0,0,0.207125,0.441304094,0.729801929
3/23/2016 21:00,0,0,0.19712,0.441872222,0.756783276
3/23/2016 22:00,0,0,0.174446,0.442440349,0.808987977
3/23/2016 23:00,0,0,0.14743,0.443008476,0.812083873
3/24/2016 0:00,0,0,0.12234,0.443576603,0.816768304
3/24/2016 1:00,0,0,0.103153,0.443980216,0.80623801
3/24/2016 2:00,0,0,0.093462,0.444383829,0.780747753
3/24/2016 3:00,0,0,0.084941,0.444787442,0.737126963
3/24/2016 4:00,0.039,0,0.086823,0.445191055,0.673293171
3/24/2016 5:00,0.186,0,0.073745,0.445594668,0.588382256
3/24/2016 6:00,0.353,0,0.070626,0.445998281,0.483225886
3/24/2016 7:00,0.486,0,0.08156,0.446401894,0.409539107
3/24/2016 8:00,0.563,0,0.087657,0.446805507,0.42340036
3/24/2016 9:00,0.597,0,0.083094,0.44720912,0.445033363
3/24/2016 10:00,0.58,0,0.074312,0.447612733,0.421712519
3/24/2016 11:00,0.514,0,0.065088,0.448016346,0.411118764
3/24/2016 12:00,0.414,0,0.054713,0.448419959,0.414031679
3/24/2016 13:00,0.3,0,0.044365,0.448823572,0.428543935
3/24/2016 14:00,0.171,0,0.033718,0.449227184,0.437140971
3/24/2016 15:00,0.064,0,0.027817,0.449630797,0.436845059
3/24/2016 16:00,0.002,0,0.026641,0.45003441,0.430569349
3/24/2016 17:00,0,0,0.023951,0.450438023,0.483936899
3/24/2016 18:00,0,0,0.023525,0.450841636,0.587273795
3/24/2016 19:00,0,0,0.031089,0.451245249,0.617725412
3/24/2016 20:00,0,0,0.05203,0.451648862,0.684215908
3/24/2016 21:00,0,0,0.080054,0.452052475,0.70817522
3/24/2016 22:00,0,0,0.101842,0.452456088,0.757823314
3/24/2016 23:00,0,0,0.113996,0.452859701,0.76892239
3/25/2016 0:00,0,0,0.127334,0.453263314,0.804240314
3/25/2016 1:00,0,0,0.133075,0.453663767,0.800734073
3/25/2016 2:00,0,0,0.123846,0.454064221,0.778606674
3/25/2016 3:00,0,0,0.120276,0.454464675,0.733276119
3/25/2016 4:00,0.037,0,0.117591,0.454865128,0.661836308
3/25/2016 5:00,0.123,0,0.109562,0.455265582,0.569011775
3/25/2016 6:00,0.22,0,0.104292,0.455666035,0.470269826
3/25/2016 7:00,0.294,0,0.114397,0.456066489,0.410903184
3/25/2016 8:00,0.338,0,0.13379,0.456466942,0.412249725
3/25/2016 9:00,0.359,0,0.156537,0.456867396,0.421286223
3/25/2016 10:00,0.366,0,0.187309,0.457267849,0.394996908
3/25/2016 11:00,0.336,0,0.21331,0.457668303,0.385531558
3/25/2016 12:00,0.274,0,0.234812,0.458068756,0.362914529
3/25/2016 13:00,0.191,0,0.245288,0.45846921,0.3213664
3/25/2016 14:00,0.111,0,0.22787,0.458869664,0.341128662
3/25/2016 15:00,0.041,0,0.23969,0.459270117,0.344515104
3/25/2016 16:00,0.001,0,0.273705,0.459670571,0.3773054
3/25/2016 17:00,0,0,0.294886,0.460071024,0.438372489
3/25/2016 18:00,0,0,0.259641,0.460471478,0.596134459
3/25/2016 19:00,0,0,0.228368,0.460871931,0.726535035
3/25/2016 20:00,0,0,0.204568,0.461272385,0.781977753
3/25/2016 21:00,0,0,0.188263,0.461672838,0.811749116
3/25/2016 22:00,0,0,0.188658,0.462073292,0.831325024
3/25/2016 23:00,0,0,0.191817,0.462473745,0.858491588
3/26/2016 0:00,0,0,0.187927,0.462874199,0.861181869
3/26/2016 1:00,0,0,0.173169,0.462986922,0.846734194
3/26/2016 2:00,0,0,0.152621,0.463099644,0.818915162
3/26/2016 3:00,0,0,0.129153,0.463212367,0.773611219
3/26/2016 4:00,0.01,0,0.100142,0.46332509,0.70929751
3/26/2016 5:00,0.054,0,0.062855,0.463437813,0.622185211
3/26/2016 6:00,0.125,0,0.029495,0.463550536,0.53997025
3/26/2016 7:00,0.22,0,0.012172,0.463663258,0.459811523
3/26/2016 8:00,0.309,0,0.007652,0.463775981,0.401986846
3/26/2016 9:00,0.352,0,0.007927,0.463888704,0.389482981
3/26/2016 10:00,0.353,0,0.012811,0.464001427,0.379934758
3/26/2016 11:00,0.318,0,0.022555,0.464114149,0.362937928
3/26/2016 12:00,0.251,0,0.032209,0.464226872,0.390190926
3/26/2016 13:00,0.159,0,0.035328,0.464339595,0.394410117
3/26/2016 14:00,0.099,0,0.036995,0.464452318,0.360801559
3/26/2016 15:00,0.037,0,0.039992,0.46456504,0.351011139
3/26/2016 16:00,0.001,0,0.044034,0.464677763,0.40863474
3/26/2016 17:00,0,0,0.037004,0.464790486,0.522506952
3/26/2016 18:00,0,0,0.03536,0.464903209,0.600706095
3/26/2016 19:00,0,0,0.046174,0.465015931,0.704415812
3/26/2016 20:00,0,0,0.062045,0.465128654,0.733676808
3/26/2016 21:00,0,0,0.077775,0.465241377,0.740288085
3/26/2016 22:00,0,0,0.094687,0.4653541,0.787920184
3/26/2016 23:00,0,0,0.107735,0.465466823,0.800390124
3/27/2016 0:00,0,0,0.11271,0.465579545,0.820342855
3/27/2016 1:00,0,0,0.112878,0.46551805,0.851974351
3/27/2016 2:00,0,0,0.118873,0.465456555,0.863505338
3/27/2016 3:00,0,0,0.134444,0.465395059,0.849900666
3/27/2016 4:00,0.01,0,0.157431,0.465333564,0.823036311
3/27/2016 5:00,0.056,0,0.175699,0.465272068,0.778757646
3/27/2016 6:00,0.12,0,0.201151,0.465210573,0.722287778
3/27/2016 7:00,0.176,0,0.246758,0.465149077,0.671285489
3/27/2016 8:00,0.233,0,0.271501,0.465087582,0.606438463
3/27/2016 9:00,0.357,0,0.312291,0.465026087,0.545806645
3/27/2016 10:00,0.512,0,0.391384,0.464964591,0.475920365
3/27/2016 11:00,0.512,0,0.438489,0.464903096,0.42835117
3/27/2016 12:00,0.431,0,0.420458,0.4648416,0.369873938
3/27/2016 13:00,0.311,0,0.404276,0.464780105,0.350558551
3/27/2016 14:00,0.178,0,0.391708,0.46471861,0.338858095
3/27/2016 15:00,0.061,0,0.383189,0.464657114,0.370131902
3/27/2016 16:00,0.003,0,0.419688,0.464595619,0.40966079
3/27/2016 17:00,0,0,0.454207,0.464534123,0.463444042
3/27/2016 18:00,0,0,0.461095,0.464472628,0.495491955
3/27/2016 19:00,0,0,0.445642,0.464411133,0.49141367
3/27/2016 20:00,0,0,0.435748,0.464349637,0.49095276
3/27/2016 21:00,0,0,0.424311,0.464288142,0.509378426
3/27/2016 22:00,0,0,0.411699,0.464226646,0.507511644
3/27/2016 23:00,0,0,0.399656,0.464165151,0.547259327
3/28/2016 0:00,0,0,0.385647,0.464103656,0.567834558
3/28/2016 1:00,0,0,0.370245,0.463973105,0.581505998
3/28/2016 2:00,0,0,0.361183,0.463842554,0.591846718
3/28/2016 3:00,0,0,0.333505,0.463712003,0.590731394
3/28/2016 4:00,0.052,0,0.291414,0.463581452,0.582138425
3/28/2016 5:00,0.208,0,0.230072,0.463450902,0.572505111
3/28/2016 6:00,0.387,0,0.176588,0.463320351,0.545425591
3/28/2016 7:00,0.513,0,0.188388,0.4631898,0.520381919
3/28/2016 8:00,0.59,0,0.254503,0.463059249,0.514012841
3/28/2016 9:00,0.615,0,0.316541,0.462928699,0.495143443
3/28/2016 10:00,0.585,0,0.330878,0.462798148,0.440236606
3/28/2016 11:00,0.507,0,0.315034,0.462667597,0.43845878
3/28/2016 12:00,0.398,0,0.281498,0.462537046,0.475058088
3/28/2016 13:00,0.271,0,0.237121,0.462406495,0.506062273
3/28/2016 14:00,0.149,0,0.180098,0.462275945,0.504629141
3/28/2016 15:00,0.056,0,0.19228,0.462145394,0.507447244
3/28/2016 16:00,0.003,0,0.297786,0.462014843,0.541383441
3/28/2016 17:00,0,0,0.418533,0.461884292,0.571550265
3/28/2016 18:00,0,0,0.481757,0.461753741,0.604909403
3/28/2016 19:00,0,0,0.499125,0.461623191,0.662135808
3/28/2016 20:00,0,0,0.497976,0.46149264,0.701792651
3/28/2016 21:00,0,0,0.466107,0.461362089,0.715596286
3/28/2016 22:00,0,0,0.409089,0.461231538,0.72462693
3/28/2016 23:00,0,0,0.397639,0.461100988,0.722243775
3/29/2016 0:00,0,0,0.407981,0.460970437,0.709046087
3/29/2016 1:00,0,0,0.407869,0.460883666,0.68709805
3/29/2016 2:00,0,0,0.39881,0.460796896,0.65301404
3/29/2016 3:00,0,0,0.42492,0.460710125,0.596016688
3/29/2016 4:00,0.052,0,0.425105,0.460623354,0.521699298
3/29/2016 5:00,0.196,0,0.408174,0.460536584,0.4552981
3/29/2016 6:00,0.34,0,0.376705,0.460449813,0.404548103
3/29/2016 7:00,0.449,0,0.355929,0.460363043,0.446572917
3/29/2016 8:00,0.52,0,0.33922,0.460276272,0.474736409
3/29/2016 9:00,0.54,0,0.35082,0.460189502,0.462759158
3/29/2016 10:00,0.512,0,0.345457,0.460102731,0.456782457
3/29/2016 11:00,0.443,0,0.328645,0.46001596,0.423972396
3/29/2016 12:00,0.34,0,0.286315,0.45992919,0.374999208
3/29/2016 13:00,0.229,0,0.231414,0.459842419,0.379368672
3/29/2016 14:00,0.12,0,0.176472,0.459755649,0.366938523
3/29/2016 15:00,0.04,0,0.134813,0.459668878,0.391415214
3/29/2016 16:00,0.001,0,0.106067,0.459582107,0.476016448
3/29/2016 17:00,0,0,0.082574,0.459495337,0.551887448
3/29/2016 18:00,0,0,0.06571,0.459408566,0.606438571
3/29/2016 19:00,0,0,0.059444,0.459321796,0.653976274
3/29/2016 20:00,0,0,0.061966,0.459235025,0.704465944
3/29/2016 21:00,0,0,0.065648,0.459148255,0.743497382
3/29/2016 22:00,0,0,0.063889,0.459061484,0.748725943
3/29/2016 23:00,0,0,0.067294,0.458974713,0.749637711
3/30/2016 0:00,0,0,0.066342,0.458887943,0.733007358
3/30/2016 1:00,0,0,0.07214,0.458778605,0.702390075
3/30/2016 2:00,0,0,0.084801,0.458669267,0.654452598
3/30/2016 3:00,0,0,0.095795,0.45855993,0.583260711
3/30/2016 4:00,0.011,0,0.096803,0.458450592,0.485979262
3/30/2016 5:00,0.053,0,0.091018,0.458341254,0.373589604
3/30/2016 6:00,0.104,0,0.089866,0.458231917,0.313968328
3/30/2016 7:00,0.148,0,0.103091,0.458122579,0.309409392
3/30/2016 8:00,0.203,0,0.131993,0.458013241,0.335790265
3/30/2016 9:00,0.254,0,0.16001,0.457903904,0.322324956
3/30/2016 10:00,0.273,0,0.193785,0.457794566,0.308944341
3/30/2016 11:00,0.27,0,0.245352,0.457685228,0.286051129
3/30/2016 12:00,0.243,0,0.280105,0.457575891,0.252938957
3/30/2016 13:00,0.195,0,0.236705,0.457466553,0.427954861
3/30/2016 14:00,0.119,0,0.153575,0.457357215,0.427954861
3/30/2016 15:00,0.046,0,0.110564,0.457247877,0.427954861
3/30/2016 16:00,0.003,0,0.107575,0.45713854,0.427954861
3/30/2016 17:00,0,0,0.11393,0.457029202,0.427954861
3/30/2016 18:00,0,0,0.112732,0.456919864,0.427954861
3/30/2016 19:00,0,0,0.105129,0.456810527,0.427954861
3/30/2016 20:00,0,0,0.098775,0.456701189,0.427954861
3/30/2016 21:00,0,0,0.089093,0.456591851,0.427954861
3/30/2016 22:00,0,0,0.085256,0.456482514,0.427954861
3/30/2016 23:00,0,0,0.093996,0.456373176,0.427954861
3/31/2016 0:00,0,0,0.10788,0.456263838,0.427954861
3/31/2016 1:00,0,0,0.10455,0.456098985,0.427954861
3/31/2016 2:00,0,0,0.094561,0.455934133,0.427954861
3/31/2016 3:00,0,0,0.096626,0.45576928,0.427954861
3/31/2016 4:00,0.002,0,0.096451,0.455604427,0.427954861
3/31/2016 5:00,0.021,0,0.092754,0.455439574,0.427954861
3/31/2016 6:00,0.05,0,0.106981,0.455274721,0.427954861
3/31/2016 7:00,0.095,0,0.14042,0.455109868,0.427954861
3/31/2016 8:00,0.158,0,0.162386,0.454945016,0.427954861
3/31/2016 9:00,0.219,0,0.172399,0.454780163,0.427954861
3/31/2016 10:00,0.25,0,0.176018,0.45461531,0.427954861
3/31/2016 11:00,0.229,0,0.186458,0.454450457,0.427954861
3/31/2016 12:00,0.187,0,0.202293,0.454285604,0.427954861
3/31/2016 13:00,0.133,0,0.197678,0.454120752,0.337431102
3/31/2016 14:00,0.08,0,0.170733,0.453955899,0.329003594
3/31/2016 15:00,0.033,0,0.140107,0.453791046,0.353013752
3/31/2016 16:00,0.002,0,0.113802,0.453626193,0.439553921
3/31/2016 17:00,0,0,0.105679,0.45346134,0.562290771
3/31/2016 18:00,0,0,0.109411,0.453296488,0.653210242
3/31/2016 19:00,0,0,0.129699,0.453131635,0.68911471
3/31/2016 20:00,0,0,0.149417,0.452966782,0.74030495
3/31/2016 21:00,0,0,0.144865,0.452801929,0.839309417
3/31/2016 22:00,0,0,0.13855,0.452637076,0.89415153
3/31/2016 23:00,0,0,0.127422,0.452472223,0.903981333
4/1/2016 0:00,0,0,0.115274,0.452307371,0.892986875
4/1/2016 1:00,0,0,0.109353,0.452082828,0.871236919
4/1/2016 2:00,0,0,0.115312,0.451858285,0.829087305
4/1/2016 3:00,0,0,0.118907,0.451633742,0.7593581
4/1/2016 4:00,0.008,0,0.107142,0.451409199,0.671113719
4/1/2016 5:00,0.049,0,0.084932,0.451184656,0.564767301
4/1/2016 6:00,0.123,0,0.086997,0.450960114,0.459759924
4/1/2016 7:00,0.206,0,0.097101,0.450735571,0.455707462
4/1/2016 8:00,0.31,0,0.101911,0.450511028,0.444670297
4/1/2016 9:00,0.39,0,0.118457,0.450286485,0.422292991
4/1/2016 10:00,0.37,0,0.161985,0.450061942,0.404382251
4/1/2016 11:00,0.285,0,0.227861,0.449837399,0.355902504
4/1/2016 12:00,0.213,0,0.301435,0.449612857,0.329574994
4/1/2016 13:00,0.134,0,0.368359,0.449388314,0.32435892
4/1/2016 14:00,0.078,0,0.411987,0.449163771,0.337591266
4/1/2016 15:00,0.033,0,0.392579,0.448939228,0.332244048
4/1/2016 16:00,0.002,0,0.35254,0.448714685,0.410683092
4/1/2016 17:00,0,0,0.346789,0.448490142,0.544790213
4/1/2016 18:00,0,0,0.297825,0.448265599,0.623608601
4/1/2016 19:00,0,0,0.248926,0.448041057,0.675477111
4/1/2016 20:00,0,0,0.209131,0.447816514,0.739337174
4/1/2016 21:00,0,0,0.184873,0.447591971,0.785619195
4/1/2016 22:00,0,0,0.170727,0.447367428,0.810222271
4/1/2016 23:00,0,0,0.171909,0.447142885,0.817622828
4/2/2016 0:00,0,0,0.190168,0.446918342,0.812013512
4/2/2016 1:00,0,0,0.205509,0.446618651,0.809019663
4/2/2016 2:00,0,0,0.204501,0.44631896,0.780676249
4/2/2016 3:00,0,0,0.178004,0.446019268,0.73391034
4/2/2016 4:00,0.029,0,0.131222,0.445719577,0.67624652
4/2/2016 5:00,0.155,0,0.078631,0.445419886,0.60168628
4/2/2016 6:00,0.35,0,0.044032,0.445120194,0.535277404
4/2/2016 7:00,0.513,0,0.048305,0.444820503,0.492358089
4/2/2016 8:00,0.573,0,0.063473,0.444520812,0.449858509
4/2/2016 9:00,0.562,0,0.088893,0.44422112,0.417741455
4/2/2016 10:00,0.511,0,0.120868,0.443921429,0.421465714
4/2/2016 11:00,0.445,0,0.145178,0.443621738,0.412100633
4/2/2016 12:00,0.36,0,0.153906,0.443322046,0.393369212
4/2/2016 13:00,0.26,0,0.150979,0.443022355,0.380949542
4/2/2016 14:00,0.158,0,0.140007,0.442722663,0.375915863
4/2/2016 15:00,0.071,0,0.135556,0.442422972,0.408878356
4/2/2016 16:00,0.009,0,0.161052,0.442123281,0.490084056
4/2/2016 17:00,0,0,0.187629,0.441823589,0.54480432
4/2/2016 18:00,0,0,0.198476,0.441523898,0.558148894
4/2/2016 19:00,0,0,0.211637,0.441224207,0.626461996
4/2/2016 20:00,0,0,0.236778,0.440924515,0.653430048
4/2/2016 21:00,0,0,0.254927,0.440624824,0.669503965
4/2/2016 22:00,0,0,0.264033,0.440325133,0.681940377
4/2/2016 23:00,0,0,0.267194,0.440025441,0.702212498
4/3/2016 0:00,0,0,0.260522,0.43972575,0.726488665
4/3/2016 1:00,0,0,0.243674,0.43938115,0.745075622
4/3/2016 2:00,0,0,0.239498,0.43903655,0.732650136
4/3/2016 3:00,0,0,0.241435,0.43869195,0.712235215
4/3/2016 4:00,0.011,0,0.23716,0.43834735,0.689586012
4/3/2016 5:00,0.058,0,0.200214,0.43800275,0.66073414
4/3/2016 6:00,0.137,0,0.155938,0.43765815,0.620146074
4/3/2016 7:00,0.232,0,0.140464,0.43731355,0.60876022
4/3/2016 8:00,0.307,0,0.175928,0.436968951,0.535546961
4/3/2016 9:00,0.353,0,0.200151,0.436624351,0.458635765
4/3/2016 10:00,0.374,0,0.217311,0.436279751,0.449098716
4/3/2016 11:00,0.365,0,0.22523,0.435935151,0.453363138
4/3/2016 12:00,0.296,0,0.218663,0.435590551,0.44180609
4/3/2016 13:00,0.212,0,0.181315,0.435245951,0.45498837
4/3/2016 14:00,0.121,0,0.125872,0.434901351,0.455443334
4/3/2016 15:00,0.046,0,0.086743,0.434556751,0.476204759
4/3/2016 16:00,0.004,0,0.061824,0.434212151,0.522259492
4/3/2016 17:00,0,0,0.041531,0.433867551,0.54787974
4/3/2016 18:00,0,0,0.030149,0.433522951,0.570206317
4/3/2016 19:00,0,0,0.024901,0.433178351,0.596378473
4/3/2016 20:00,0,0,0.020475,0.432833751,0.616585233
4/3/2016 21:00,0,0,0.015099,0.432489152,0.646731924
4/3/2016 22:00,0,0,0.011529,0.432144552,0.683563397
4/3/2016 23:00,0,0,0.013146,0.431799952,0.710446333
4/4/2016 0:00,0,0,0.019793,0.431455352,0.722142719
4/4/2016 1:00,0,0,0.031883,0.431045871,0.744803192
4/4/2016 2:00,0,0,0.05295,0.430636391,0.727942254
4/4/2016 3:00,0,0,0.084955,0.430226911,0.72580052
4/4/2016 4:00,0.041,0,0.122605,0.42981743,0.707889931
4/4/2016 5:00,0.155,0,0.118974,0.42940795,0.682306386
4/4/2016 6:00,0.298,0,0.082808,0.428998469,0.634552797
4/4/2016 7:00,0.432,0,0.0734,0.428588989,0.588953071
4/4/2016 8:00,0.554,0,0.074725,0.428179509,0.526460198
4/4/2016 9:00,0.628,0,0.068364,0.427770028,0.488392234
4/4/2016 10:00,0.627,0,0.057279,0.427360548,0.453307762
4/4/2016 11:00,0.576,0,0.048225,0.426951067,0.447586345
4/4/2016 12:00,0.488,0,0.044264,0.426541587,0.444997679
4/4/2016 13:00,0.361,0,0.047178,0.426132107,0.449083811
4/4/2016 14:00,0.22,0,0.058109,0.425722626,0.473679937
4/4/2016 15:00,0.094,0,0.095953,0.425313146,0.496800367
4/4/2016 16:00,0.014,0,0.194353,0.424903665,0.53662499
4/4/2016 17:00,0,0,0.313914,0.424494185,0.548026091
4/4/2016 18:00,0,0,0.379947,0.424084705,0.573748715
4/4/2016 19:00,0,0,0.38683,0.423675224,0.644059233
4/4/2016 20:00,0,0,0.359688,0.423265744,0.709537612
4/4/2016 21:00,0,0,0.322705,0.422856264,0.720966821
4/4/2016 22:00,0,0,0.305779,0.422446783,0.739769803
4/4/2016 23:00,0,0,0.293252,0.422037303,0.738541827
4/5/2016 0:00,0,0,0.246286,0.421627822,0.757835775
4/5/2016 1:00,0,0,0.20281,0.421181332,0.76115839
4/5/2016 2:00,0,0,0.166556,0.420734841,0.757450249
4/5/2016 3:00,0,0,0.15443,0.420288351,0.749138971
4/5/2016 4:00,0.035,0,0.153025,0.41984186,0.741538498
4/5/2016 5:00,0.136,0,0.14391,0.41939537,0.722899566
4/5/2016 6:00,0.233,0,0.13709,0.41894888,0.69071185
4/5/2016 7:00,0.292,0,0.144925,0.418502389,0.65790816
4/5/2016 8:00,0.31,0,0.167194,0.418055899,0.610180851
4/5/2016 9:00,0.3,0,0.192567,0.417609408,0.58442404
4/5/2016 10:00,0.266,0,0.214301,0.417162918,0.581834898
4/5/2016 11:00,0.223,0,0.240635,0.416716427,0.571858422
4/5/2016 12:00,0.178,0,0.258563,0.416269937,0.553245511
4/5/2016 13:00,0.125,0,0.244774,0.415823446,0.560329617
4/5/2016 14:00,0.076,0,0.209443,0.415376956,0.578925765
4/5/2016 15:00,0.035,0,0.220058,0.414930465,0.587296874
4/5/2016 16:00,0.006,0,0.266407,0.414483975,0.625133661
4/5/2016 17:00,0,0,0.34466,0.414037484,0.658018138
4/5/2016 18:00,0,0,0.395938,0.413590994,0.686667947
4/5/2016 19:00,0,0,0.412519,0.413144503,0.724050903
4/5/2016 20:00,0,0,0.42982,0.412698013,0.771702888
4/5/2016 21:00,0,0,0.42334,0.412251522,0.787629359
4/5/2016 22:00,0,0,0.422169,0.411805032,0.796454094
4/5/2016 23:00,0,0,0.425118,0.411358542,0.796006672
4/6/2016 0:00,0,0,0.440268,0.410912051,0.775302152
4/6/2016 1:00,0,0,0.458299,0.410431597,0.742414931
4/6/2016 2:00,0,0,0.457703,0.409951143,0.706955633
4/6/2016 3:00,0,0,0.44495,0.409470689,0.634498017
4/6/2016 4:00,0.029,0,0.383569,0.408990235,0.542707642
4/6/2016 5:00,0.11,0,0.331831,0.408509781,0.458238912
4/6/2016 6:00,0.214,0,0.328924,0.408029327,0.447152652
4/6/2016 7:00,0.303,0,0.392921,0.407548873,0.476368594
4/6/2016 8:00,0.375,0,0.421838,0.407068419,0.498652068
4/6/2016 9:00,0.395,0,0.473024,0.406587965,0.46399812
4/6/2016 10:00,0.369,0,0.507346,0.406107511,0.442932583
4/6/2016 11:00,0.298,0,0.593153,0.405627057,0.39763559
4/6/2016 12:00,0.184,0,0.668081,0.405146603,0.373270077
4/6/2016 13:00,0.121,0,0.706631,0.404666149,0.360575428
4/6/2016 14:00,0.09,0,0.706398,0.404185695,0.369464518
4/6/2016 15:00,0.05,0,0.656554,0.403705241,0.424291785
4/6/2016 16:00,0.009,0,0.574164,0.403224787,0.51886518
4/6/2016 17:00,0,0,0.542854,0.402744333,0.646871233
4/6/2016 18:00,0,0,0.511439,0.402263879,0.748065939
4/6/2016 19:00,0,0,0.49638,0.401783425,0.777350497
4/6/2016 20:00,0,0,0.467604,0.401302971,0.812467258
4/6/2016 21:00,0,0,0.443055,0.400822517,0.839423627
4/6/2016 22:00,0,0,0.392051,0.400342063,0.878692395
4/6/2016 23:00,0,0,0.32721,0.399861609,0.874400714
4/7/2016 0:00,0,0,0.273867,0.399381155,0.862400653
4/7/2016 1:00,0,0,0.245361,0.39890702,0.829410452
4/7/2016 2:00,0,0,0.237376,0.398432885,0.776648867
4/7/2016 3:00,0,0,0.280737,0.39795875,0.699329095
4/7/2016 4:00,0.01,0,0.319892,0.397484615,0.578224878
4/7/2016 5:00,0.061,0,0.368481,0.397010479,0.464317059
4/7/2016 6:00,0.151,0,0.443206,0.396536344,0.41452993
4/7/2016 7:00,0.342,0,0.514644,0.396062209,0.41743097
4/7/2016 8:00,0.522,0,0.609285,0.395588074,0.387862698
4/7/2016 9:00,0.597,0,0.638286,0.395113939,0.385769394
4/7/2016 10:00,0.584,0,0.599967,0.394639803,0.367886761
4/7/2016 11:00,0.51,0,0.519719,0.394165668,0.339307567
4/7/2016 12:00,0.405,0,0.45824,0.393691533,0.341394177
4/7/2016 13:00,0.293,0,0.442112,0.393217398,0.336849381
4/7/2016 14:00,0.18,0,0.430221,0.392743263,0.334520283
4/7/2016 15:00,0.084,0,0.3651,0.392269128,0.407198463
4/7/2016 16:00,0.014,0,0.2595,0.391794992,0.490244797
4/7/2016 17:00,0,0,0.238678,0.391320857,0.628867435
4/7/2016 18:00,0,0,0.232917,0.390846722,0.794199811
4/7/2016 19:00,0,0,0.221804,0.390372587,0.808009454
4/7/2016 20:00,0,0,0.221338,0.389898452,0.822338568
4/7/2016 21:00,0,0,0.23026,0.389424316,0.875199185
4/7/2016 22:00,0,0,0.245804,0.388950181,0.884219276
4/7/2016 23:00,0,0,0.258526,0.388476046,0.903945394
4/8/2016 0:00,0,0,0.265114,0.388001911,0.899842044
4/8/2016 1:00,0,0,0.268087,0.387539623,0.868099036
4/8/2016 2:00,0,0,0.27244,0.387077336,0.818867095
4/8/2016 3:00,0,0,0.271059,0.386615048,0.735282247
4/8/2016 4:00,0.036,0,0.238796,0.386152761,0.622617167
4/8/2016 5:00,0.136,0,0.199302,0.385690474,0.51389856
4/8/2016 6:00,0.228,0,0.218509,0.385228186,0.46289442
4/8/2016 7:00,0.264,0,0.284149,0.384765899,0.4410568
4/8/2016 8:00,0.308,0,0.337638,0.384303611,0.425023589
4/8/2016 9:00,0.328,0,0.365842,0.383841324,0.401996031
4/8/2016 10:00,0.29,0,0.384011,0.383379036,0.411816743
4/8/2016 11:00,0.246,0,0.396892,0.382916749,0.387062782
4/8/2016 12:00,0.233,0,0.407585,0.382454461,0.380100875
4/8/2016 13:00,0.227,0,0.412461,0.381992174,0.36442656
4/8/2016 14:00,0.169,0,0.395851,0.381529886,0.357638815
4/8/2016 15:00,0.081,0,0.350892,0.381067599,0.395666568
4/8/2016 16:00,0.015,0,0.262762,0.380605312,0.483888434
4/8/2016 17:00,0,0,0.239586,0.380143024,0.579202691
